trial,context,L_index,H_index,L_option,H_option,left_index,right_index,left_option,right_option,choice,accuracy,chose_left,L_outcome,H_outcome
21,1,2,3,B,C,2,3,B,C,I would choose slot machine B.,0,1,12.0,26.0
22,2,4,5,D,H,5,4,H,D,I would choose slot machine H.,1,1,28.0,27.0
23,0,0,1,A,E,0,1,A,E,I would choose slot machine A.,0,1,20.0,25.0
24,1,2,3,B,C,3,2,C,B,I would choose slot machine B.,0,0,12.0,26.0
25,1,2,3,B,C,2,3,B,C,I would choose slot machine B.,0,1,27.0,26.0
26,0,0,1,A,E,1,0,E,A,I would choose slot machine E.,1,1,20.0,25.0
27,3,6,7,F,G,7,6,G,F,I would choose slot machine G.,1,1,29.0,34.0
28,2,4,5,D,H,5,4,H,D,I would choose slot machine H.,1,1,28.0,27.0
29,3,6,7,F,G,6,7,F,G,I would choose slot machine G.,1,0,29.0,34.0
30,1,2,3,B,C,2,3,B,C,I would choose slot machine B.,0,1,27.0,26.0
31,3,6,7,F,G,6,7,F,G,I would choose slot machine G.,1,0,29.0,34.0
32,1,2,3,B,C,3,2,C,B,I would choose slot machine B.,0,0,27.0,26.0
33,1,2,3,B,C,3,2,C,B,I would choose slot machine B.,0,0,27.0,26.0
34,3,6,7,F,G,7,6,G,F,I would choose slot machine G.,1,1,29.0,34.0
35,0,0,1,A,E,0,1,A,E,I would choose slot machine E.,1,0,20.0,25.0
36,1,2,3,B,C,2,3,B,C,I would choose slot machine B.,0,1,27.0,26.0
37,3,6,7,F,G,7,6,G,F,I would choose slot machine G.,1,1,29.0,34.0
38,2,4,5,D,H,4,5,D,H,I would choose slot machine H.,1,0,28.0,27.0
39,1,2,3,B,C,3,2,C,B,I would choose slot machine B.,0,0,27.0,26.0
40,3,6,7,F,G,6,7,F,G,I would choose slot machine G.,1,0,44.0,34.0
41,3,6,7,F,G,6,7,F,G,I would choose slot machine F.,0,1,29.0,34.0
42,3,6,7,F,G,6,7,F,G,I would choose slot machine F.,0,1,29.0,34.0
43,0,0,1,A,E,1,0,E,A,I would choose slot machine E.,1,1,20.0,25.0
44,1,2,3,B,C,2,3,B,C,I would choose slot machine B.,0,1,27.0,26.0
45,0,0,1,A,E,1,0,E,A,I would choose slot machine E.,1,1,20.0,25.0
46,3,6,7,F,G,7,6,G,F,I would choose slot machine G.,1,1,29.0,34.0
47,0,0,1,A,E,1,0,E,A,I would choose slot machine E.,1,1,20.0,25.0
48,3,6,7,F,G,7,6,G,F,I would choose slot machine G.,1,1,29.0,34.0
49,2,4,5,D,H,5,4,H,D,I would choose slot machine H.,1,1,28.0,27.0
50,2,4,5,D,H,5,4,H,D,I would choose slot machine H.,1,1,28.0,27.0
51,2,4,5,D,H,5,4,H,D,I would choose slot machine H.,1,1,28.0,27.0
52,0,0,1,A,E,1,0,E,A,I would choose slot machine E.,1,1,20.0,25.0
53,3,6,7,F,G,7,6,G,F,I would choose slot machine G.,1,1,44.0,34.0
54,2,4,5,D,H,4,5,D,H,I would choose slot machine H.,1,0,28.0,27.0
55,3,6,7,F,G,7,6,G,F,I would choose slot machine G.,1,1,29.0,34.0
56,2,4,5,D,H,5,4,H,D,I would choose slot machine H.,1,1,28.0,27.0
57,0,0,1,A,E,1,0,E,A,I would choose slot machine E.,1,1,20.0,25.0
58,2,4,5,D,H,4,5,D,H,I would choose slot machine D.,0,1,28.0,27.0
59,3,6,7,F,G,7,6,G,F,I would choose slot machine F.,0,0,29.0,34.0
0,99,0,1,A,E,0,1,A,E,I would choose slot machine E.,1,0,0.0,0.0
1,99,0,2,A,B,2,0,B,A,I would choose slot machine B.,1,1,0.0,0.0
2,99,0,3,A,C,0,3,A,C,I would choose slot machine C.,1,0,0.0,0.0
3,99,0,4,A,D,4,0,D,A,I would choose slot machine D.,1,1,0.0,0.0
4,99,0,5,A,H,5,0,H,A,I would choose slot machine H.,1,1,0.0,0.0
5,99,0,6,A,F,0,6,A,F,I would choose slot machine F.,1,0,0.0,0.0
6,99,0,7,A,G,7,0,G,A,I would choose slot machine G.,1,1,0.0,0.0
7,99,1,2,E,B,1,2,E,B,I would choose slot machine E.,0,1,0.0,0.0
8,99,1,3,E,C,3,1,C,E,I would choose slot machine E.,0,0,0.0,0.0
9,99,1,4,E,D,4,1,D,E,I would choose slot machine D.,1,1,0.0,0.0
10,99,1,5,E,H,1,5,E,H,I would choose slot machine H.,1,0,0.0,0.0
11,99,1,6,E,F,1,6,E,F,I would choose slot machine F.,1,0,0.0,0.0
12,99,1,7,E,G,1,7,E,G,I would choose slot machine G.,1,0,0.0,0.0
13,99,2,3,B,C,2,3,B,C,I would choose slot machine B.,0,1,0.0,0.0
14,99,2,4,B,D,4,2,D,B,I would choose slot machine D.,1,1,0.0,0.0
15,99,2,5,B,H,2,5,B,H,I would choose slot machine H.,1,0,0.0,0.0
16,99,2,6,B,F,6,2,F,B,I would choose slot machine F.,1,1,0.0,0.0
17,99,2,7,B,G,7,2,G,B,I would choose slot machine G.,1,1,0.0,0.0
18,99,3,4,C,D,3,4,C,D,I would choose slot machine D.,1,0,0.0,0.0
19,99,3,5,C,H,3,5,C,H,I would choose slot machine H.,1,0,0.0,0.0
20,99,3,6,C,F,6,3,F,C,I would choose slot machine F.,1,1,0.0,0.0
21,99,3,7,C,G,7,3,G,C,I would choose slot machine G.,1,1,0.0,0.0
22,99,4,5,D,H,5,4,H,D,I would choose slot machine H.,1,1,0.0,0.0
23,99,4,6,D,F,4,6,D,F,I would choose slot machine F.,1,0,0.0,0.0
24,99,4,7,D,G,7,4,G,D,I would choose slot machine G.,1,1,0.0,0.0
25,99,5,6,H,F,5,6,H,F,I would choose slot machine F.,1,0,0.0,0.0
26,99,5,7,H,G,5,7,H,G,I would choose slot machine G.,1,0,0.0,0.0
27,99,6,7,F,G,6,7,F,G,I would choose slot machine F.,0,1,0.0,0.0
