trial,context,L_index,H_index,L_option,H_option,left_index,right_index,left_option,right_option,choice,accuracy,chose_left,L_outcome,H_outcome
43,1,2,3,B,E,2,3,B,E,I would choose slot machine E.,1,0,20,25
44,3,6,7,C,A,6,7,C,A,I would choose slot machine A.,1,0,32,37
45,0,0,1,F,D,0,1,F,D,I would choose slot machine D.,1,0,14,18
46,3,6,7,C,A,7,6,A,C,I would choose slot machine A.,1,1,32,35
47,3,6,7,C,A,6,7,C,A,I would choose slot machine A.,1,0,32,35
48,2,4,5,H,G,4,5,H,G,I would choose slot machine G.,1,0,29,29
49,0,0,1,F,D,1,0,D,F,I would choose slot machine D.,1,1,13,16
50,2,4,5,H,G,4,5,H,G,I would choose slot machine G.,1,0,26,30
51,1,2,3,B,E,3,2,E,B,I would choose slot machine E.,1,1,21,24
52,2,4,5,H,G,4,5,H,G,I would choose slot machine G.,1,0,26,31
53,1,2,3,B,E,3,2,E,B,I would choose slot machine E.,1,1,20,23
54,1,2,3,B,E,3,2,E,B,I would choose slot machine E.,1,1,20,23
55,0,0,1,F,D,0,1,F,D,I would choose slot machine D.,1,0,16,16
56,1,2,3,B,E,3,2,E,B,I would choose slot machine E.,1,1,20,25
57,1,2,3,B,E,3,2,E,B,I would choose slot machine E.,1,1,20,24
58,0,0,1,F,D,1,0,D,F,I would choose slot machine D.,1,1,16,17
59,0,0,1,F,D,1,0,D,F,I would choose slot machine D.,1,1,15,17
0,99,0,1,F,D,0,1,F,D,I would choose slot machine D.,1,0,0,0
1,99,0,2,F,B,0,2,F,B,I would choose slot machine B.,1,0,0,0
2,99,0,3,F,E,3,0,E,F,I would choose slot machine E.,1,1,0,0
3,99,0,4,F,H,4,0,H,F,I would choose slot machine H.,1,1,0,0
4,99,0,5,F,G,0,5,F,G,I would choose slot machine G.,1,0,0,0
5,99,0,6,F,C,0,6,F,C,I would choose slot machine C.,1,0,0,0
6,99,0,7,F,A,0,7,F,A,I would choose slot machine A.,1,0,0,0
7,99,1,2,D,B,1,2,D,B,I would choose slot machine D.,0,1,0,0
8,99,1,3,D,E,1,3,D,E,I would choose slot machine E.,1,0,0,0
9,99,1,4,D,H,4,1,H,D,I would choose slot machine H.,1,1,0,0
10,99,1,5,D,G,5,1,G,D,I would choose slot machine G.,1,1,0,0
11,99,1,6,D,C,6,1,C,D,I would choose slot machine C.,1,1,0,0
12,99,1,7,D,A,1,7,D,A,I would choose slot machine A.,1,0,0,0
13,99,2,3,B,E,3,2,E,B,I would choose slot machine E.,1,1,0,0
14,99,2,4,B,H,4,2,H,B,I would choose slot machine H.,1,1,0,0
15,99,2,5,B,G,2,5,B,G,I would choose slot machine G.,1,0,0,0
16,99,2,6,B,C,6,2,C,B,I would choose slot machine C.,1,1,0,0
17,99,2,7,B,A,7,2,A,B,I would choose slot machine A.,1,1,0,0
18,99,3,4,E,H,4,3,H,E,I would choose slot machine E.,0,0,0,0
19,99,3,5,E,G,5,3,G,E,I would choose slot machine G.,1,1,0,0
20,99,3,6,E,C,6,3,C,E,I would choose slot machine C.,1,1,0,0
21,99,3,7,E,A,7,3,A,E,I would choose slot machine A.,1,1,0,0
22,99,4,5,H,G,4,5,H,G,I would choose slot machine G.,1,0,0,0
23,99,4,6,H,C,4,6,H,C,I would choose slot machine C.,1,0,0,0
24,99,4,7,H,A,7,4,A,H,I would choose slot machine A.,1,1,0,0
25,99,5,6,G,C,5,6,G,C,I would choose slot machine G.,0,1,0,0
26,99,5,7,G,A,7,5,A,G,I would choose slot machine A.,1,1,0,0
27,99,6,7,C,A,7,6,A,C,I would choose slot machine A.,1,1,0,0
